520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
520c118f161350f068e69d45d35efa46f102608a8c09a7c478dc9a09c389c874,0
521cf0ea3b03fc0227653424c6159e4370dcea13fbed2f43d62b318abc58c5a2,0
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
52306e76e9a8160ca191e0bb0e7043a8f61daf526770b09dc83f0463fa6d3494,1
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
523b0919bd155a2d7fc99d4c891d1ce277ccea4b6f4e14443874707e8b163575,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52b90f8a0ac57baff5eef496f540ea4fd5c5aa9ad845015be11c45f80349800d,0
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c4e1fdf584c00bbd561f185a5b702b88bb903febc589c4573ee2154af913c8,1
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52c943f27110ba7013e368b7c2f82ce7e8e8eb8ee2b41728e45ea50d4e798b4c,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
52ed0978d67a210111ab0114d3aa5b6913ed1586d35c4b75eabd355232395212,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
5307426e3b249d256aef25c117672461c06e0b3abf3f43b757c0328f7792e44e,0
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
531515455c4a141acf45af3ea2ca5a8aa550186aa18b83c19b55072a300e1ad5,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
5315741873b55a69f957477582a9f7b0e7606f659dda35758181969cba9cb53e,1
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
532928566ca465f3abac73284a568553c243bef43397916476e0b1ccb286a3fa,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533d1c5cd57474cbfd8b12a899f37563454163bd64f55a2527b6f5ffaecf5bea,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
533ddeb90ebdb2b06e1a2988b93a5084ce9f9732f66c3989a72e2f9f568efd0d,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534734edaa8dc0e02d6bbb0e307cd137545a5556dbf26c2b51b36bf578b67920,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
534fda47c6cd873fe50998251c0288027f1817ff7666e62e1510156ebccabf44,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
53634800269b89b2f41192bdf22f5e7a7e3f01343e0dcaa73ec7b6e01e150efa,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
536455bace134d0ffd831842551f34620c3043fbf588a33657910531ce8ab22c,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
5370c489566bdf8c595b70e9963629ea9127e9dbf6580db5411fe32d97ac3a70,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53801497f011a0aa68bf89341fe9edc0bab625756ddc01828696c5939dbce3f2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b19303e055eafee3c0cfacbb98e7204e2e5fe253816bc24a4b4f4f85e741d2,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53b4e7282aeda5a46f1bf594dd00088fe3946d59226f6b5b2200a6f2dcdc3ce3,0
53c4ead77a6c5dcf50dceb8ad90e6d7ea4f10532408aec45314ace1b9f5831be,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53dac015ecff8a7bb606a3defcd79285a5453db5ff69b04ac77d516fb0df7fe6,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
53db780d8519594c6d19947791f87bad791ba092d46fec1743dd1c76b8cdc35b,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
540e8fd9c4a9f1c09966ca2fe59a3d972ae0660ac9a8cb80b8f8848f1edd375f,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
54255cd4c14bd1a66ec8128862af6e353526bf446fd8533372aa6e6a35ef7e45,0
542fc5914d719fb5e76e41bea81901f338bef43e44d8da21b214cfd814feba68,1
